model_id,model_name_zh,pdf_view,pdf_section,pdf_section_zh,row_type,operation_asof_date,operation_source_date_status,report_line,report_line_memberships,display_order,stock_id,stock_name,stock_display,operation_status,operation_status_zh,quality_status_zh,row_action_status,buy_rank_eligible,signal_date,entry_rule_id,entry_basis_zh,entry_price_basis,entry_date,entry_price,entry_price_status_zh,stop_loss_rule_id,stop_loss_price,stop_loss_label_zh,stop_basis_zh,exit_rule_id,exit_rule_zh,planned_holding_days,operation_age_days,left_low_date,right_low_date,w_structure_low_price,neckline_price,neckline_distance_pct,model_score,operation_score,tdcc_score,pattern_score,risk_penalty,final_rank_score,rank_reason_zh,risk_tags_zh,tdcc_status_zh,sample_size,win_rate_zh,avg_return_zh,median_return_zh,daily_signal_date,daily_model_signal_count,adapter_source,adapter_source_status,approval_source,approved_for_daily,operation_module_approved_for_daily,approval_status,operation_module_id,approval_version,operation_directive_level,buy_filter_id,approval_note_zh,pdf_note_zh,adapter_note_zh,generated_at
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,17,2323,中環,2323 中環,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260626,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260629,11,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,10.6,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,5,20260331,20260617,10.6,12.75,,50.0,,,,,,,第二段攻擊量能較弱觀察,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,18,2331,精英,2331 精英,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260618,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260622,22.5,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,19.75,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,10,20260427,20260611,19.75,26.5,,56.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,19,2363,矽統,2363 矽統,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260605,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260608,56.3,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,45.65,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,19,20260309,20260413,45.65,53.6,16.60%,65.0,,,,,,,,,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,20,2374,佳能,2374 佳能,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260529,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260601,84.2,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,64.9,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,24,20260309,20260402,64.9,73.4,13.35%,73.6,,,,,,,second_attack_weaker_watch,,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,21,2597,潤弘,2597 潤弘,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260601,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260602,168,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,150,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,23,20260323,20260429,150,165.5,0.60%,62.8,,,,,,,second_attack_weaker_watch,,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,22,2637,慧洋-KY,2637 慧洋-KY,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260622,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260623,77.3,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,66.5,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,9,20260313,20260519,66.5,77.6,-0.64%,58.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,23,2646,星宇航空,2646 星宇航空,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260702,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260703,21.05,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,19.7,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,1,20260518,20260608,19.7,21.6,-2.55%,68.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,24,3029,零壹,3029 零壹,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260702,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260703,102,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,92.7,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,1,20260330,20260626,92.7,116,-12.07%,62.4,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,25,3596,智易,3596 智易,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260629,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260630,191,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,175.5,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,4,20260608,20260623,175.5,196.5,-4.33%,55.0,,,,,,,欄位尚未完成 / 暫用現有資料 / W_low_position_higher_watch:44.4%,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,26,4162,智擎,4162 智擎,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260624,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260625,59.5,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,53,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,7,20260427,20260608,53,59.2,0.17%,68.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,27,5469,瀚宇博,5469 瀚宇博,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260701,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260702,84.9,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,76,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,2,20260518,20260608,76,89.9,-3.67%,64.3,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,28,6134,萬旭,6134 萬旭,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260623,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260624,34.35,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,28.8,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,8,20260309,20260518,28.8,34.5,,64.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,29,6153,嘉聯益,6153 嘉聯益,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260626,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260629,21.6,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,17.4,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,5,20260427,20260528,17.4,20,,57.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,30,6179,亞通,6179 亞通,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260626,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260629,26,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,23.35,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,5,20260306,20260602,23.35,29.35,,66.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,31,6191,精成科,6191 精成科,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260701,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260702,102,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,88.1,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,2,20260331,20260611,88.1,116,-10.78%,63.7,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,32,6282,康舒,6282 康舒,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260626,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260629,55.3,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,45.6,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,5,20260206,20260518,45.6,56.5,,58.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,33,6472,保瑞,6472 保瑞,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260623,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260624,443.5,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,330.5,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,8,20260515,20260528,330.5,405.5,,64.7,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,34,6668,中揚光,6668 中揚光,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260623,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260624,41.7,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,33.3,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,8,20260429,20260608,33.3,42.45,0.12%,59.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
